2014-09-06 12:00:00,478.989,482.789,477.204,481.09,394.00952337
2014-09-06 16:00:00,480.991,483.0,480.991,483.0,250.08899259
2014-09-06 20:00:00,482.07,482.98,479.228,482.171,152.84537331
2014-09-07 00:00:00,479.23,482.695,479.229,481.898,67.48791408
2014-09-07 04:00:00,479.864,484.76,479.333,482.614,368.59464
2014-09-07 08:00:00,484.543,485.0,481.917,483.333,188.59877246
2014-09-07 12:00:00,483.333,484.2,482.0,482.121,264.68768293
2014-09-07 16:00:00,482.121,484.0,480.016,481.139,210.95220213
2014-09-07 20:00:00,481.139,481.3,475.112,478.399,704.69573295
2014-09-08 00:00:00,478.219,479.099,470.001,472.0,1307.49562248
2014-09-08 04:00:00,472.0,475.423,467.5,467.501,686.10030008
2014-09-08 08:00:00,467.501,471.0,460.0,463.449,1066.38510645
2014-09-08 12:00:00,461.501,472.18,460.07,471.173,942.76147547
2014-09-08 16:00:00,470.541,476.97,468.7,471.646,1170.49490201
2014-09-08 20:00:00,471.646,473.958,467.761,472.0,296.28543953
2014-09-09 00:00:00,471.408,472.979,463.0,467.96,501.75382317
2014-09-09 04:00:00,467.96,468.007,461.92,465.997,351.59860237
2014-09-09 08:00:00,465.99,465.999,461.4,465.799,713.45895439
2014-09-09 12:00:00,465.7,469.5,463.0,466.53,567.64377071
2014-09-09 16:00:00,467.967,473.0,465.301,469.96,499.67190505
2014-09-09 20:00:00,469.86,473.0,459.0,466.896,1537.32625088
2014-09-10 00:00:00,467.429,474.0,465.063,470.681,673.84588484
2014-09-10 04:00:00,471.0,474.0,471.0,471.999,287.67847013
2014-09-10 08:00:00,472.0,476.0,471.6,474.19,691.4365893
2014-09-10 12:00:00,475.933,484.0,474.19,477.701,953.94292695
2014-09-10 16:00:00,478.861,482.625,475.977,476.001,415.65328273
2014-09-10 20:00:00,478.317,479.025,472.0,473.47,778.12588961
2014-09-11 00:00:00,473.47,478.929,472.439,476.201,241.15356694
2014-09-11 04:00:00,476.14,478.888,470.1,470.1,477.75001313
2014-09-11 08:00:00,470.1,473.998,469.5,471.815,687.28084898
2014-09-11 12:00:00,471.9,471.997,468.001,471.997,502.83444966
2014-09-11 16:00:00,471.12,471.998,467.0,468.855,670.80389481
2014-09-11 20:00:00,468.855,473.899,467.001,472.789,276.20467876
2014-09-12 00:00:00,472.5,472.789,467.0,469.44,329.90452914
2014-09-12 04:00:00,469.781,473.0,468.55,470.12,197.49360293
2014-09-12 08:00:00,470.12,470.12,464.53,466.83,846.73637054
2014-09-12 12:00:00,466.886,468.999,465.0,468.663,760.9262652
2014-09-12 16:00:00,468.443,470.0,465.999,469.128,363.46985043
2014-09-12 20:00:00,469.128,469.999,466.6,469.5,123.45318285
2014-09-13 00:00:00,469.5,469.999,467.158,468.0,85.79916841
2014-09-13 04:00:00,468.0,477.0,465.74,470.5,906.2744311
2014-09-13 08:00:00,471.305,473.0,468.0,470.501,562.58997951
2014-09-13 12:00:00,470.501,474.3,468.516,471.883,731.79533257
2014-09-13 16:00:00,470.101,473.444,469.001,472.244,322.94908524
2014-09-13 20:00:00,472.524,473.0,469.371,472.98,156.72922003
2014-09-14 00:00:00,472.98,473.2,469.802,471.202,86.30391841
2014-09-14 04:00:00,471.201,473.398,470.111,472.238,176.51429971
2014-09-14 08:00:00,471.14,472.5,467.401,469.474,271.5533376
2014-09-14 12:00:00,469.003,472.0,467.3,471.0,236.8912892
2014-09-14 16:00:00,471.0,471.995,465.0,467.91,557.04432689
2014-09-14 20:00:00,466.845,470.0,466.501,469.68,202.39719149
2014-09-15 00:00:00,469.68,470.0,467.42,469.999,146.66018068
2014-09-15 04:00:00,469.998,470.0,466.972,470.0,719.87189773
2014-09-15 08:00:00,469.0,469.999,465.6,466.505,514.59666574
2014-09-15 12:00:00,468.514,470.0,466.185,468.57,804.12147608
2014-09-15 16:00:00,468.0,470.0,464.8,467.54,625.9615751
2014-09-15 20:00:00,467.99,468.94,464.553,465.37,219.35770312
2014-09-16 00:00:00,465.37,467.55,460.905,462.681,395.3891708
2014-09-16 04:00:00,463.856,466.99,461.015,463.511,372.0249495
2014-09-16 08:00:00,463.511,465.945,460.0,462.605,474.10679614
2014-09-16 12:00:00,462.605,463.32,456.789,457.553,1029.37664626
2014-09-16 16:00:00,457.429,460.0,455.19,457.899,655.90997124
2014-09-16 20:00:00,457.899,458.884,452.252,456.887,510.25200833
2014-09-17 00:00:00,455.94,460.0,453.0,458.888,370.10248215
2014-09-17 04:00:00,457.77,459.0,454.301,454.876,354.71424497
2014-09-17 08:00:00,454.622,456.38,450.1,451.419,660.61785958
2014-09-17 12:00:00,451.69,453.499,442.5,447.998,1259.47213689
2014-09-17 16:00:00,446.003,448.0,434.07,439.5,1909.13082821
2014-09-17 20:00:00,439.5,448.999,435.001,444.971,1647.18565046
2014-09-18 00:00:00,444.971,448.0,436.332,442.991,549.26468366
2014-09-18 04:00:00,442.991,447.0,441.96,444.501,802.30999679
2014-09-18 08:00:00,444.501,446.0,433.0,435.0,1060.24255762
2014-09-18 12:00:00,434.885,438.222,420.0,428.509,1999.53809118
2014-09-18 16:00:00,426.51,428.509,390.32,401.562,5320.19563952
2014-09-18 20:00:00,401.562,428.699,393.0,415.299,3205.32978614
2014-09-19 00:00:00,415.1,422.0,408.999,419.41,486.02588301
2014-09-19 04:00:00,419.41,423.0,390.0,394.799,1583.55743351
2014-09-19 08:00:00,393.403,398.25,370.0,380.439,4274.73106662
2014-09-19 12:00:00,379.408,398.332,371.244,395.71,2762.51305902
2014-09-19 16:00:00,395.71,397.035,385.0,387.103,1126.43292368
2014-09-19 20:00:00,387.0,392.477,380.0,382.583,1034.05574751
2014-09-20 00:00:00,382.573,406.177,376.786,404.873,1620.34885412
2014-09-20 04:00:00,405.0,412.0,402.0,411.03,1629.36156333
2014-09-20 08:00:00,411.034,414.294,401.104,407.287,2518.28189553
2014-09-20 12:00:00,407.1,409.03,401.111,406.214,860.39694555
2014-09-20 16:00:00,406.214,410.0,389.5,394.279,1913.88867535
2014-09-20 20:00:00,394.279,403.0,390.0,400.998,2159.23756152
2014-09-21 00:00:00,398.457,402.27,390.317,395.6,559.27481992
2014-09-21 04:00:00,395.6,396.2,373.396,384.0,1829.01048903
2014-09-21 08:00:00,383.828,389.0,375.013,381.903,1030.41179246
2014-09-21 12:00:00,381.635,394.296,380.631,393.0,1265.35739922
2014-09-21 16:00:00,393.0,393.0,385.254,385.944,494.12618632
2014-09-21 20:00:00,385.944,389.879,376.267,385.124,512.5338985
2014-09-22 00:00:00,384.1,389.0,380.03,386.847,576.52840926
2014-09-22 04:00:00,387.012,400.0,385.629,389.622,964.25782311
2014-09-22 08:00:00,389.188,392.4,384.23,389.0,871.26684644
2014-09-22 12:00:00,388.999,389.15,381.003,386.99,736.67691917
2014-09-22 16:00:00,386.99,390.0,384.112,388.0,735.7698445
2014-09-22 20:00:00,388.0,389.0,384.517,386.957,450.2119989
2014-09-23 00:00:00,386.942,390.0,386.193,389.398,449.06417244
2014-09-23 04:00:00,389.403,394.677,386.188,391.623,673.7854641
2014-09-23 08:00:00,391.623,392.599,380.292,386.849,1013.72112564
2014-09-23 12:00:00,386.701,391.0,386.0,388.061,790.07310538
2014-09-23 16:00:00,387.804,449.77,385.21,425.013,8960.54835595
2014-09-23 20:00:00,426.331,439.745,416.86,425.311,3346.67728834
2014-09-24 00:00:00,425.219,429.682,419.838,421.166,482.56939878
2014-09-24 04:00:00,420.933,423.879,410.0,410.89,1042.893552
2014-09-24 08:00:00,412.296,420.0,410.0,417.653,1413.58799269
2014-09-24 12:00:00,416.857,425.0,415.5,419.534,1359.51534886
2014-09-24 16:00:00,420.0,422.789,415.0,417.936,816.53062571
2014-09-24 20:00:00,418.479,419.402,406.8,410.554,1195.43884518
2014-09-25 00:00:00,409.6,411.607,401.331,404.061,723.52098798
2014-09-25 04:00:00,406.299,409.154,395.123,400.0,1117.59959624
2014-09-25 08:00:00,399.289,402.86,397.016,400.007,599.43470682
2014-09-25 12:00:00,400.713,406.79,397.069,402.931,1102.23744017
2014-09-25 16:00:00,403.026,404.993,400.283,403.34,577.89239904
2014-09-25 20:00:00,403.34,405.0,398.416,404.0,535.56689782
2014-09-26 00:00:00,401.907,412.169,401.907,405.002,766.19786164
2014-09-26 04:00:00,406.111,408.933,392.401,394.108,1235.1083504
2014-09-26 08:00:00,393.889,397.788,388.03,390.91,1366.93496699
2014-09-26 12:00:00,390.34,395.0,388.0,393.821,805.66179827
2014-09-26 16:00:00,393.821,398.962,392.23,393.865,695.79531901
2014-09-26 20:00:00,393.999,396.333,393.011,395.0,487.83808135
2014-09-27 00:00:00,393.988,395.999,390.91,395.704,352.55153243
2014-09-27 04:00:00,394.706,398.372,394.0,396.6,446.27089003
2014-09-27 08:00:00,395.889,396.994,394.214,396.603,327.35291467
2014-09-27 12:00:00,395.91,396.603,388.92,389.72,576.9344062
2014-09-27 16:00:00,389.001,392.362,386.723,389.839,524.39375079
2014-09-27 20:00:00,389.839,392.998,386.9,391.0,273.36320684
2014-09-28 00:00:00,391.377,396.0,389.161,392.01,312.99230038
2014-09-28 04:00:00,391.097,393.452,387.558,390.078,147.07601695
2014-09-28 08:00:00,389.245,391.18,385.0,386.75,248.33286649
2014-09-28 12:00:00,386.75,389.119,376.0,380.1,1540.26498527
2014-09-28 16:00:00,381.999,381.999,370.0,375.51,952.85914614
2014-09-28 20:00:00,375.51,376.979,364.6,369.996,1800.30720948
2014-09-29 00:00:00,371.486,379.0,366.013,372.642,887.20119239
2014-09-29 04:00:00,371.0,374.429,361.014,364.8,1030.08429801
2014-09-29 08:00:00,364.864,373.184,360.745,368.156,1442.66522789
2014-09-29 12:00:00,368.333,378.949,367.756,375.9,1290.29018741
2014-09-29 16:00:00,375.9,388.828,370.0,372.774,1790.15961828
2014-09-29 20:00:00,372.519,373.398,364.9,368.814,778.85355483
2014-09-30 00:00:00,368.816,373.0,364.04,370.92,807.92334095
2014-09-30 04:00:00,370.72,373.511,368.998,372.0,447.60228945
2014-09-30 08:00:00,372.009,376.0,368.98,375.0,798.62478245
2014-09-30 12:00:00,375.358,383.983,372.001,383.0,1068.55371535
2014-09-30 16:00:00,382.313,388.0,376.99,385.84,1635.66574631
2014-09-30 20:00:00,385.84,389.0,379.001,380.3,1276.21409555
2014-10-01 00:00:00,380.292,384.998,378.76,381.735,552.25808537
2014-10-01 04:00:00,382.531,385.0,379.0,379.152,791.9334433
2014-10-01 08:00:00,379.151,382.05,375.244,376.01,782.51099237
2014-10-01 12:00:00,376.0,378.748,373.12,375.73,976.31469663
2014-10-01 16:00:00,375.73,376.0,372.0,374.13,760.93312487
2014-10-01 20:00:00,372.791,375.0,372.13,374.699,364.57720882
2014-10-02 00:00:00,374.699,377.418,373.112,374.797,522.3519403
2014-10-02 04:00:00,374.99,378.75,371.0,373.302,493.66756076
2014-10-02 08:00:00,372.0,374.719,370.0,374.0,550.14771399
2014-10-02 12:00:00,374.0,374.999,366.0,368.0,810.59047286
2014-10-02 16:00:00,367.01,370.646,360.745,368.5,1114.57765115
2014-10-02 20:00:00,368.5,370.042,363.199,367.0,888.02285111
2014-10-03 00:00:00,367.0,368.47,362.894,367.747,405.12448006
2014-10-03 04:00:00,367.385,368.8,365.002,368.299,725.13303669
2014-10-03 08:00:00,368.3,369.91,363.205,365.0,672.53778563
2014-10-03 12:00:00,365.0,366.45,355.555,359.796,1959.25479526
2014-10-03 16:00:00,361.3,362.0,345.803,348.0,3828.37184555
2014-10-03 20:00:00,348.0,349.5,338.208,342.576,2055.65639447
2014-10-04 00:00:00,342.577,352.769,341.444,351.81,1086.35858837
2014-10-04 04:00:00,351.81,352.999,344.0,347.232,1005.5462952
2014-10-04 08:00:00,347.234,349.0,335.0,335.212,1742.94450677
2014-10-04 12:00:00,335.4,337.862,325.0,327.16,2454.25015636
2014-10-04 16:00:00,325.0,332.161,315.0,315.603,4914.39659776
2014-10-04 20:00:00,315.49,324.8,308.1,316.632,2188.63679029
2014-10-05 00:00:00,316.632,336.627,313.788,330.822,1594.79413111
2014-10-05 04:00:00,330.822,333.829,311.557,312.0,1133.0576985
2014-10-05 08:00:00,312.0,314.778,296.1,305.555,4239.11528837
2014-10-05 12:00:00,305.555,312.33,286.999,290.612,3753.50761583
2014-10-05 16:00:00,290.456,313.416,285.01,311.169,6911.95678632
2014-10-05 20:00:00,311.169,324.98,295.3,315.888,5642.28547271
2014-10-06 00:00:00,317.0,317.0,299.44,307.149,2535.98982604
2014-10-06 04:00:00,306.329,337.777,301.359,321.473,4130.53723007
2014-10-06 08:00:00,323.164,332.297,312.23,324.362,3293.00598148
2014-10-06 12:00:00,324.362,342.084,323.135,335.9,4514.26356501
2014-10-06 16:00:00,335.9,343.34,322.999,328.529,3297.01949302
2014-10-06 20:00:00,328.543,338.0,320.9,325.0,2886.79623236
2014-10-07 00:00:00,325.219,337.962,324.2,335.001,1157.25731464
2014-10-07 04:00:00,335.445,337.977,321.123,323.207,1740.79014818
2014-10-07 08:00:00,323.207,327.0,313.1,320.003,2723.04015909
2014-10-07 12:00:00,320.003,329.25,319.96,323.8,1630.42813382
2014-10-07 16:00:00,324.979,328.3,321.234,323.831,1333.93247893
2014-10-07 20:00:00,324.304,332.997,322.5,330.233,1390.11353825
2014-10-08 00:00:00,331.0,331.0,323.526,324.748,793.74575184
2014-10-08 04:00:00,324.75,329.9,323.7,329.0,683.31649102
2014-10-08 08:00:00,329.499,342.0,328.034,335.229,3430.10937987
2014-10-08 12:00:00,335.294,345.0,331.5,342.0,3252.1036927
2014-10-08 16:00:00,342.0,347.0,337.0,343.5,2321.82189513
2014-10-08 20:00:00,343.5,353.89,342.7,352.0,2902.88857171
2014-10-09 00:00:00,352.001,354.988,346.0,349.9,1616.31372494
2014-10-09 04:00:00,350.036,357.99,343.0,352.25,2492.77650397
2014-10-09 08:00:00,351.889,368.0,351.32,367.313,3431.38754441
2014-10-09 12:00:00,367.5,382.0,361.014,377.306,4569.0740759
2014-10-09 16:00:00,377.188,378.99,364.7,368.0,2997.65063935
2014-10-09 20:00:00,368.0,369.996,349.436,360.967,4061.06703838
2014-10-10 00:00:00,360.904,366.0,355.01,365.0,1033.17677094
2014-10-10 04:00:00,363.898,370.781,360.0,361.646,1648.4927137
2014-10-10 08:00:00,361.646,365.002,351.793,360.017,2289.45259132
2014-10-10 12:00:00,360.998,361.001,346.11,348.168,1838.95515951
2014-10-10 16:00:00,348.168,354.8,347.0,351.4,976.59991024
2014-10-10 20:00:00,351.399,355.0,349.591,353.581,467.9110374
2014-10-11 00:00:00,354.212,363.966,353.0,356.003,940.7298315
2014-10-11 04:00:00,356.003,360.314,355.321,356.74,509.54898624
2014-10-11 08:00:00,357.09,357.65,348.01,350.298,745.15512823
2014-10-11 12:00:00,348.9,351.9,345.3,348.9,748.77958293
2014-10-11 16:00:00,348.7,358.6,347.266,358.6,888.89432959
2014-10-11 20:00:00,358.6,358.996,352.601,355.015,493.6928522
2014-10-12 00:00:00,355.0,357.571,351.88,352.0,281.40828761
2014-10-12 04:00:00,351.884,355.5,351.884,354.254,185.91440108
2014-10-12 08:00:00,354.02,354.023,348.3,351.171,561.37057553
2014-10-12 12:00:00,351.378,360.0,350.025,358.997,1060.4455884
2014-10-12 16:00:00,358.997,373.77,356.89,371.561,2788.36904074
2014-10-12 20:00:00,372.99,379.0,363.6,375.006,2327.11231102
2014-10-13 00:00:00,375.426,377.024,366.96,367.697,835.72815677
2014-10-13 04:00:00,368.269,372.0,362.11,369.999,1633.02929574
2014-10-13 08:00:00,369.999,378.2,369.999,377.5,1795.50765306
2014-10-13 12:00:00,376.497,380.0,365.692,371.0,2219.26663834
2014-10-13 16:00:00,370.0,381.229,367.001,377.001,1853.03098216
2014-10-13 20:00:00,377.0,392.62,375.521,385.0,3337.75015847
2014-10-14 00:00:00,385.026,392.609,383.5,390.513,1220.77720786
2014-10-14 04:00:00,390.176,408.204,390.001,397.1,3815.83386827
2014-10-14 08:00:00,397.0,402.0,390.66,397.6,2169.33783722
2014-10-14 12:00:00,398.71,399.48,386.5,392.292,2617.97273517
2014-10-14 16:00:00,393.8,405.6,391.5,402.161,2444.98481439
2014-10-14 20:00:00,402.962,402.962,392.0,397.394,1244.82526949
2014-10-15 00:00:00,397.12,397.89,389.0,394.856,1316.46619921
2014-10-15 04:00:00,394.665,397.0,389.5,389.501,695.05171859
2014-10-15 08:00:00,389.706,392.999,380.0,387.993,2819.31178097
2014-10-15 12:00:00,387.993,391.49,381.885,384.0,907.25085095
2014-10-15 16:00:00,384.0,387.486,382.152,384.544,835.75577567
2014-10-15 20:00:00,384.727,390.0,383.445,387.04,691.1755928
2014-10-16 00:00:00,387.077,391.5,387.01,389.99,495.9205492
2014-10-16 04:00:00,389.11,390.0,383.628,388.0,611.51014498
2014-10-16 08:00:00,388.0,391.0,380.04,381.99,1422.19856143
2014-10-16 12:00:00,381.99,384.155,366.01,375.0,2635.58781209
2014-10-16 16:00:00,375.0,375.1,361.152,364.999,1813.66943635
2014-10-16 20:00:00,364.404,376.982,362.86,376.076,1501.48190228
2014-10-17 00:00:00,376.677,377.0,369.0,371.222,466.69721998
2014-10-17 04:00:00,371.222,377.0,370.11,376.562,579.88052689
2014-10-17 08:00:00,376.97,377.0,367.761,370.779,803.82410032
2014-10-17 12:00:00,370.948,375.22,369.101,372.6,895.13802385
2014-10-17 16:00:00,372.6,381.744,369.3,376.178,1650.60797459
2014-10-17 20:00:00,376.126,381.0,376.12,378.4,438.18746733
2014-10-18 00:00:00,378.4,379.805,374.0,376.832,465.71974751
2014-10-18 04:00:00,376.832,377.89,374.065,376.0,436.36394228
2014-10-18 08:00:00,375.072,381.5,374.995,378.674,816.57967633
2014-10-18 12:00:00,379.42,389.0,378.644,385.366,1544.37404375
2014-10-18 16:00:00,385.416,389.0,383.8,386.036,747.81513885
2014-10-18 20:00:00,386.036,387.457,383.11,385.568,768.19795471
2014-10-19 00:00:00,385.133,388.334,381.851,386.18,381.24612997
2014-10-19 04:00:00,386.18,388.333,383.85,384.87,139.35305408
2014-10-19 08:00:00,384.87,385.933,379.66,381.0,948.43406946
2014-10-19 12:00:00,379.993,385.801,379.3,384.999,468.4807902
2014-10-19 16:00:00,383.923,384.973,381.1,384.499,254.01598432
2014-10-19 20:00:00,383.13,385.9,381.611,382.334,665.83575562
2014-10-20 00:00:00,384.781,385.0,377.003,377.006,471.22480036
2014-10-20 04:00:00,377.008,380.599,372.029,376.54,1196.45467259
2014-10-20 08:00:00,376.765,380.0,373.379,377.35,490.24083864
2014-10-20 12:00:00,377.351,382.134,375.0,381.0,711.91234835
2014-10-20 16:00:00,381.333,382.85,375.013,375.013,880.43284302
2014-10-20 20:00:00,376.0,379.959,375.013,377.066,640.88265586
2014-10-21 00:00:00,376.855,377.58,373.409,376.997,404.90941852
2014-10-21 04:00:00,376.997,377.593,372.0,377.1,739.13226585
2014-10-21 08:00:00,376.99,383.125,376.63,380.011,1341.69863005
2014-10-21 12:00:00,380.011,385.595,379.549,383.5,1463.2061115
2014-10-21 16:00:00,382.493,384.83,380.0,381.722,516.15904604
2014-10-21 20:00:00,381.722,383.0,379.43,381.0,1171.92011384
2014-10-22 00:00:00,381.0,383.0,379.005,380.482,286.38200377
2014-10-22 04:00:00,380.605,382.996,378.1,378.706,463.96420235
2014-10-22 08:00:00,378.574,380.0,374.894,377.7,1040.24083271
2014-10-22 12:00:00,377.215,378.96,376.5,378.018,1081.80659285
2014-10-22 16:00:00,377.653,379.437,375.0,376.731,1136.00189277
2014-10-22 20:00:00,376.274,379.094,375.0,377.073,442.42289166
2014-10-23 00:00:00,377.073,378.978,375.21,375.214,243.05311319
2014-10-23 04:00:00,376.06,376.06,365.3,365.541,1495.61598105
2014-10-23 08:00:00,366.2,367.705,361.5,366.978,1607.77096013
2014-10-23 12:00:00,366.686,367.875,356.81,357.857,1478.24642776
2014-10-23 16:00:00,357.857,361.6,354.996,358.72,1507.04127654
2014-10-23 20:00:00,358.72,359.995,351.0,354.165,1240.39927162
2014-10-24 00:00:00,354.165,357.38,349.001,350.929,740.92634732
2014-10-24 04:00:00,350.12,358.998,350.06,358.95,628.27044873
2014-10-24 08:00:00,356.926,360.0,354.03,354.919,1024.38869582
2014-10-24 12:00:00,355.572,360.0,354.94,358.0,1173.85781986
2014-10-24 16:00:00,356.802,358.5,350.0,353.868,665.09951227
2014-10-24 20:00:00,354.597,354.614,348.6,352.28,681.51547433
2014-10-25 00:00:00,352.16,354.0,350.0,352.0,379.99984445
2014-10-25 04:00:00,352.0,353.998,343.109,343.925,1230.60840117
2014-10-25 08:00:00,345.329,345.702,337.51,343.82,2306.88143671
2014-10-25 12:00:00,343.82,348.989,340.154,346.605,1036.98143756
2014-10-25 16:00:00,347.606,355.701,346.501,347.0,1509.77882807
2014-10-25 20:00:00,347.083,350.857,345.0,346.822,351.36502717
2014-10-26 00:00:00,346.416,347.3,343.81,345.01,274.86407348
2014-10-26 04:00:00,345.793,354.02,345.134,354.02,662.1959641
2014-10-26 08:00:00,354.02,359.931,353.23,354.996,730.70268855
2014-10-26 12:00:00,354.555,357.111,349.019,350.99,914.21636775
2014-10-26 16:00:00,350.891,353.011,350.0,350.866,389.90028676
2014-10-26 20:00:00,350.901,352.992,349.171,350.24,309.88883477
2014-10-27 00:00:00,350.29,355.0,348.752,351.309,452.94411478
2014-10-27 04:00:00,351.309,354.016,342.1,345.613,985.69733166
2014-10-27 08:00:00,345.917,353.0,342.1,351.05,1757.41054733
2014-10-27 12:00:00,351.05,354.399,346.469,354.24,888.96914311
2014-10-27 16:00:00,354.24,355.0,351.133,352.969,510.99701884
2014-10-27 20:00:00,352.4,353.0,346.0,347.874,771.78191979
2014-10-28 00:00:00,348.234,349.8,346.702,349.065,250.25628624
2014-10-28 04:00:00,349.049,353.354,347.2,351.555,785.29821133
2014-10-28 08:00:00,351.556,356.5,351.555,352.753,1013.95792047
2014-10-28 12:00:00,352.753,354.66,349.01,349.259,1079.84085621
2014-10-28 16:00:00,350.911,352.632,349.011,351.0,475.92809244
2014-10-28 20:00:00,351.0,352.0,349.01,349.867,240.05077569
2014-10-29 00:00:00,349.867,350.369,343.673,346.8,945.13989223
2014-10-29 04:00:00,346.765,351.0,346.302,349.028,380.99720324
2014-10-29 08:00:00,349.028,349.739,341.0,341.5,991.78074834
2014-10-29 12:00:00,341.5,343.4,335.55,338.5,1720.60148873
2014-10-29 16:00:00,338.5,339.989,335.0,338.408,936.78215402
2014-10-29 20:00:00,338.497,338.497,328.71,330.98,1305.40744124
2014-10-30 00:00:00,329.668,335.0,328.762,332.966,698.19605883
2014-10-30 04:00:00,332.84,336.646,332.75,335.226,491.13005887
2014-10-30 08:00:00,335.9,336.0,330.5,332.4,1284.40919927
2014-10-30 12:00:00,332.455,334.499,327.526,334.217,873.90764582
2014-10-30 16:00:00,334.133,352.333,331.0,345.6,3349.00741122
2014-10-30 20:00:00,344.001,350.0,340.0,342.695,1832.74981084
2014-10-31 00:00:00,340.771,345.2,340.248,341.994,487.95510834
